Overall,otu,run
-0.1581257868320195,Otu00296,51
-0.09064069381886031,Otu00299,51
-1.001001502504383,Otu00301,51
-0.859964248711322,Otu00302,51
0.015871428667350362,Otu00304,51
-0.8070029059727509,Otu00305,51
0.8820080180437382,Otu00306,51
-0.6564321388109485,Otu00307,51
0,Otu00308,51
0,Otu00309,51
-0.5005007512521914,Otu00310,51
0,Otu00311,51
-0.36648723215474166,Otu00312,51
-0.5336128149423731,Otu00313,51
0.5005007512521915,Otu00316,51
1.049675884282464,Otu00317,51
-0.6763272042519534,Otu00318,51
0.9055750209309761,Otu00319,51
-1.1914717735664422,Otu00321,51
0,Otu00322,51
0.4852596534513215,Otu00323,51
0.5005007512521915,Otu00325,51
-0.16634966167400933,Otu00326,51
-0.36539015112207085,Otu00329,51
0,Otu00330,51
3.192587246846763,Otu00334,51
-0.5005007512521914,Otu00335,51
0,Otu00336,51
1.3543391772422813,Otu00344,51
-0.5005007512521915,Otu00347,51
0.19469845111609416,Otu00348,51
-0.5005007512521914,Otu00349,51
0,Otu00352,51
-0.7337865832132077,Otu00353,51
-0.24237330605424837,Otu00358,51
0,Otu00359,51
0.9175711565531102,Otu00363,51
0,Otu00364,51
0,Otu00366,51
-0.5916154627146475,Otu00369,51
-0.7056304969238759,Otu00371,51
-0.8880778450581506,Otu00372,51
-0.5199682328067943,Otu00375,51
0.20996061625157392,Otu00376,51
-1.1102230246251565e-16,Otu00378,51
0.17947683992119684,Otu00379,51
-1.001001502504383,Otu00381,51
-1.1102230246251565e-16,Otu00382,51
-0.24450905413332188,Otu00383,51
-1.0911497788180031,Otu00385,51
-0.5005007512521914,Otu00387,51
-0.38498541068075676,Otu00388,51
0.35828951865320835,Otu00389,51
-1.001001502504383,Otu00391,51
-0.471954828648581,Otu00392,51
-0.9167731839500959,Otu00393,51
0.6271340502017878,Otu00396,51
-1.0048721144543578,Otu00398,51
-0.4764854184645345,Otu00401,51
-0.0960928406312323,Otu00404,51
-1.0010015025043828,Otu00405,51
-0.5005007512521914,Otu00406,51
0.14762374460169514,Otu00407,51
0.7002118646644937,Otu00408,51
0.190236249699253,Otu00410,51
-1.4769419928531888,Otu00412,51
-1.6442688901440032,Otu00413,51
0,Otu00414,51
0,Otu00415,51
0.4886665252946356,Otu00416,51
-1.0918231003426728,Otu00419,51
-1.1326449141752737,Otu00421,51
-1.1102230246251565e-16,Otu00422,51
0.48629097846430047,Otu00427,51
2.6736736670071313,Otu00429,51
0.243896348215477,Otu00435,51
-0.5005007512521914,Otu00436,51
0.03861648285508007,Otu00438,51
-1.2612227749182137,Otu00441,51
0.33456556864855713,Otu00442,51
-0.4337854443408026,Otu00448,51
0,Otu00449,51
0.2886256266742687,Otu00450,51
-1.3978022930221679,Otu00452,51
1.1996897002026163,Otu00455,51
0.7513903621885951,Otu00462,51
-1.207889133598529,Otu00463,51
0.9288568698328575,Otu00464,51
-0.0020845484014310744,Otu00465,51
0.795549709908457,Otu00467,51
-0.5005007512521914,Otu00470,51
-1.1102230246251565e-16,Otu00473,51
0,Otu00478,51
-0.5005007512521914,Otu00479,51
1.0488725998373207,Otu00480,51
0.5005007512521915,Otu00481,51
1.0034094169745853,Otu00482,51
0.12232941967181754,Otu00484,51
1.2183386518892032,Otu00485,51
-0.04258019021692683,Otu00486,51
-1.1965682158399784,Otu00487,51
0,Otu00491,51
-0.7634740720466299,Otu00492,51
0,Otu00501,51
1.1102230246251565e-16,Otu00502,51
-0.6684650382536746,Otu00503,51
0.1988029983857595,Otu00507,51
-1.001001502504383,Otu00508,51
-1.0010015025043828,Otu00510,51
-1.340492262400251,Otu00516,51
-0.8332399790650855,Otu00517,51
-1.001001502504383,Otu00522,51
1.8769200847255907,Otu00523,51
0.390238683765309,Otu00526,51
-0.1979854649535887,Otu00531,51
2.1215538876847293,Otu00532,51
0.14753549631112,Otu00535,51
-1.1102230246251565e-16,Otu00536,51
0,Otu00544,51
0.9034962333054891,Otu00545,51
-0.2214378958168283,Otu00550,51
0.5474870591750822,Otu00551,51
-1.2111287013773029,Otu00557,51
-0.8836591427949695,Otu00558,51
0.5005007512521915,Otu00559,51
0,Otu00562,51
0.5005007512521915,Otu00566,51
0,Otu00567,51
-0.5847767509807661,Otu00578,51
-0.10691825220700193,Otu00580,51
-1.4610760402938325,Otu00581,51
0.5005007512521915,Otu00583,51
0.23708684637534466,Otu00585,51
-1.001001502504383,Otu00586,51
0.7108976431446501,Otu00591,51
1.1934451813510225,Otu00594,51
0.5005007512521914,Otu00597,51
1.129819863648498,Otu00598,51
0,Otu00599,51
0.5005007512521915,Otu00602,51
0,Otu00606,51
-0.6998196733494085,Otu00609,51
-1.2070823952758394,Otu00613,51
0.5005007512521915,Otu00616,51
0.14540028749638267,Otu00617,51
-0.6684243792116656,Otu00618,51
-1.0010015025043828,Otu00619,51
-1.0010015025043828,Otu00624,51
0,Otu00625,51
-0.531215622999284,Otu00626,51
0.3873709258933448,Otu00627,51
0,Otu00630,51
0.4866385662721286,Otu00635,51
-0.5686135065899312,Otu00644,51
0.5607969691376674,Otu00645,51
-0.18460688343708798,Otu00653,51
-0.5677396519732327,Otu00654,51
-0.5005007512521914,Otu00657,51
-0.5005007512521915,Otu00659,51
0.5005007512521915,Otu00662,51
0.5005007512521915,Otu00670,51
0,Otu00673,51
2.0818267994189674,Otu00676,51
0,Otu00678,51
0,Otu00686,51
0.5005007512521915,Otu00690,51
0,Otu00692,51
1.1631501611673687,Otu00693,51
0,Otu00704,51
0.17947435521038713,Otu00706,51
-0.5005007512521915,Otu00709,51
0.5005007512521914,Otu00723,51
2.796607835147218,Otu00728,51
0,Otu00732,51
-1.3432776081024018,Otu00734,51
-0.4846296195158157,Otu00741,51
-1.001001502504383,Otu00745,51
0.46567834563457183,Otu00746,51
-1.2063517277854308,Otu00747,51
1.1264551397155926,Otu00750,51
-0.9157358932473981,Otu00755,51
-0.19932007102958804,Otu00756,51
-0.3391096990863864,Otu00758,51
0.07388191275558545,Otu00762,51
-1.2089084501555534,Otu00766,51
-1.3876210692929787,Otu00769,51
0.020615960823799573,Otu00771,51
0,Otu00772,51
1.0503901791780303,Otu00775,51
0.6763076042529028,Otu00780,51
0.30161281247476546,Otu00782,51
-0.9871982614577717,Otu00783,51
1.4093706599383662,Otu00785,51
0.9635283667426853,Otu00790,51
1.6702027673624364,Otu00793,51
-0.7550065107231665,Otu00797,51
1.175042623657872,Otu00799,51
0,Otu00802,51
0.3748085208800484,Otu00804,51
0.3794160966416479,Otu00809,51
1.2770802634944822,Otu00811,51
0,Otu00812,51
0,Otu00823,51
-0.18574055318785115,Otu00831,51
-1.1814118461965055,Otu00842,51
0.7784047001780762,Otu00844,51
-0.1985012881309575,Otu00845,51
-0.5005007512521915,Otu00847,51
1.0491016259186337,Otu00852,51
-1.001001502504383,Otu00853,51
0.5005007512521914,Otu00855,51
0,Otu00880,51
-0.5005007512521914,Otu00890,51
-0.3029338349010313,Otu00893,51
-0.5005007512521915,Otu00904,51
-0.5005007512521914,Otu00906,51
-1.001001502504383,Otu00910,51
-0.7607609914536608,Otu00922,51
-0.819973874557658,Otu00941,51
-0.5625599847808903,Otu00943,51
0.04152302629355603,Otu00944,51
-1.1102230246251565e-16,Otu00947,51
-1.2089304335232014,Otu00951,51
0.5005007512521915,Otu00953,51
0,Otu00955,51
-1.094522678330235,Otu00981,51
0,Otu00986,51
1.5401602172532853,Otu00987,51
0.44750451352963055,Otu00995,51
0,Otu01001,51
0.6595165143119764,Otu01003,51
-1.1102230246251565e-16,Otu01007,51
-0.5005007512521914,Otu01019,51
0,Otu01027,51
-0.7085252515814198,Otu01028,51
0,Otu01029,51
0,Otu01039,51
-1.1102230246251565e-16,Otu01048,51
0.20721933211880805,Otu01052,51
0.5005007512521915,Otu01055,51
0.10251215930118912,Otu01061,51
-0.5005007512521915,Otu01066,51
-0.5005007512521915,Otu01082,51
0,Otu01089,51
0.17100627123477619,Otu01090,51
-0.6822273941994607,Otu01093,51
-1.1102230246251565e-16,Otu01098,51
-0.2690383956258249,Otu01100,51
-0.1313864868975827,Otu01114,51
0,Otu01124,51
-0.038786436106672484,Otu01139,51
0,Otu01141,51
0.5521028695750128,Otu01142,51
-0.5005007512521914,Otu01157,51
0,Otu01169,51
-1.2005730093525888,Otu01183,51
-1.001001502504383,Otu01214,51
0,Otu01217,51
0,Otu01220,51
-1.208500426427042,Otu01228,51
0.2259828211826738,Otu01232,51
-0.5005007512521915,Otu01238,51
0,Otu01246,51
0.5005007512521915,Otu01255,51
0.28326632688244296,Otu01264,51
0,Otu01275,51
0.1048971567936379,Otu01411,51
0,Otu01456,51
-0.5005007512521915,Otu01533,51
0,Otu01613,51
0,Otu01866,51
0.8183820759938267,Otu01965,51
0,Otu02895,51
0,Otu02897,51
0,Otu04178,51
1.1604293263648184,Otu00001,52
-0.43320902091786284,Otu00002,52
1.1588551914776606,Otu00003,52
1.2410508416929285,Otu00004,52
-0.3915963318067191,Otu00005,52
0.9401073596704258,Otu00006,52
3.1785688841829574,Otu00007,52
-0.31326288032998345,Otu00008,52
1.6611755658982277,Otu00009,52
2.854403632510703,Otu00010,52
0.1876540857989107,Otu00011,52
-1.1578570682791287,Otu00012,52
0.138706067301546,Otu00013,52
0.22830118419116366,Otu00014,52
0.4838089303743176,Otu00015,52
-0.5853358390643164,Otu00016,52
0.11355338202926724,Otu00017,52
-1.7284889736589528,Otu00018,52
-0.35880735249275925,Otu00019,52
-0.5023101159511616,Otu00020,52
-1.111830084436143,Otu00021,52
-0.9582518771978439,Otu00022,52
0.005890737719943917,Otu00023,52
0.34847723877666686,Otu00024,52
0.01377117785039006,Otu00025,52
0.7945985691934463,Otu00026,52
-0.6278192702265581,Otu00027,52
-0.0588662172090503,Otu00028,52
-0.4126520555393508,Otu00029,52
-0.20170415727018132,Otu00030,52
-1.962653984173512,Otu00031,52
0.22141560036893937,Otu00032,52
0.43020283303879925,Otu00033,52
-0.9506974831103938,Otu00034,52
-1.2662155877938641,Otu00035,52
0.9584742311786122,Otu00036,52
0.506272991325287,Otu00037,52
0.66736719959248,Otu00038,52
0.11343598681523398,Otu00040,52
-0.11558731957571056,Otu00041,52
0.818479765002543,Otu00042,52
0.21704331040597183,Otu00043,52
-0.23341040378527986,Otu00044,52
-0.662856812922717,Otu00045,52
-1.411216511895418,Otu00046,52
2.2865314651308957,Otu00047,52
-0.9494182020887216,Otu00048,52
0.4268489878189509,Otu00049,52
0.5773173419844398,Otu00050,52
-1.0279868992648074,Otu00053,52
-0.7227495306120314,Otu00054,52
0.2999291520529679,Otu00055,52
-1.41062412997127,Otu00056,52
0.11679537302681053,Otu00057,52
-0.7153390604783548,Otu00060,52
0.3213337567292832,Otu00061,52
-1.0754148138025421,Otu00062,52
0.3123540753786836,Otu00064,52
-1.1491576385437303,Otu00065,52
-0.6736433078384683,Otu00066,52
-0.35168394933474967,Otu00067,52
-0.6074133199366489,Otu00068,52
0.05392050694588979,Otu00069,52
-1.5810708219174932,Otu00072,52
-0.8176689303351157,Otu00073,52
-1.2318581948814984,Otu00074,52
-1.6569088435599593,Otu00075,52
1.155331750988373,Otu00078,52
0.12447911033184605,Otu00079,52
-1.167164005690557,Otu00080,52
1.553405038453389,Otu00081,52
1.6579357375490178,Otu00082,52
-0.7834023584288075,Otu00083,52
-0.842532818217375,Otu00084,52
-0.9188912597207266,Otu00086,52
1.0236041848829351,Otu00087,52
-0.7532732534902693,Otu00088,52
0.861980383538571,Otu00092,52
-1.625164140776104,Otu00093,52
-0.18650034929273074,Otu00094,52
-1.0218816921014495,Otu00095,52
0.49068531749228744,Otu00096,52
-1.209026002833611,Otu00097,52
-1.2606509214411774,Otu00098,52
1.181085747854433,Otu00099,52
-0.559047836061887,Otu00100,52
-0.5005007512521915,Otu00101,52
1.2597364701562808,Otu00102,52
-0.925230877879799,Otu00103,52
-0.4584339907880506,Otu00105,52
-1.2073905346995542,Otu00106,52
0.6096449504889205,Otu00107,52
0.09754872705532125,Otu00110,52
-0.9137820409093509,Otu00111,52
-0.08727927195079732,Otu00112,52
0.7830563447938876,Otu00113,52
-0.25749454090612295,Otu00114,52
0.7224928218426434,Otu00115,52
-0.2909114824196974,Otu00116,52
0.586660807761044,Otu00117,52
0.980347759368611,Otu00118,52
-0.34729180523385417,Otu00120,52
-0.04057297790654424,Otu00121,52
-0.003795497184866825,Otu00122,52
-0.8451984772617297,Otu00123,52
0.18544317373531116,Otu00124,52
-0.08921968008652403,Otu00125,52
0.34101956456489,Otu00126,52
-0.4933323419973771,Otu00127,52
-0.8083749960641295,Otu00128,52
-1.181634725652851,Otu00130,52
-0.88376368620832,Otu00131,52
-0.7506568912686614,Otu00132,52
0.4977450773432151,Otu00133,52
0.6469407599524484,Otu00134,52
-0.03394051450732294,Otu00135,52
-1.3628878246088871,Otu00136,52
-0.5003437785797488,Otu00137,52
-0.06416685500117747,Otu00138,52
0.849757202759257,Otu00139,52
-0.7061183235890821,Otu00140,52
-0.5666270694134086,Otu00141,52
-1.3484025515171971,Otu00142,52
-0.7828922972185403,Otu00143,52
-0.6950212322189995,Otu00144,52
-0.13278658716115868,Otu00145,52
-0.49671358205921995,Otu00147,52
-1.324638506968958,Otu00148,52
0.14146440433601015,Otu00150,52
-0.10379474900398732,Otu00151,52
-0.792516513378563,Otu00152,52
0.5005007512521915,Otu00153,52
-1.5570632416647765,Otu00154,52
0.822401563877397,Otu00156,52
0.2529630586936403,Otu00157,52
-0.010425335099427335,Otu00158,52
0.4534642915793143,Otu00159,52
1.616713555955855,Otu00160,52
-0.4240685415179259,Otu00161,52
0.8933766147516644,Otu00162,52
0.6857782898456892,Otu00163,52
-0.21699215792185692,Otu00164,52
0.5005007512521914,Otu00166,52
-0.5783160661791574,Otu00167,52
-0.6210671407941206,Otu00168,52
-0.6052062147518161,Otu00169,52
-0.5005007512521914,Otu00170,52
1.023373113294194,Otu00171,52
-0.3323442296415791,Otu00172,52
0,Otu00173,52
-1.2501593936693294,Otu00175,52
0.2787586835423616,Otu00176,52
-1.0093274814537616,Otu00177,52
-0.019921272731337217,Otu00178,52
-0.652596072058674,Otu00179,52
-1.7891980635818405,Otu00180,52
0,Otu00181,52
-0.7481263137889389,Otu00182,52
0.8160798902097179,Otu00183,52
-0.474246247428693,Otu00184,52
-0.7083642899852999,Otu00185,52
0.011903546002211163,Otu00186,52
-0.5005007512521915,Otu00187,52
-1.289635769192544,Otu00188,52
-0.8274784585204841,Otu00189,52
0.31564482927273674,Otu00190,52
0.7070805342296884,Otu00191,52
-2.251637058126176,Otu00192,52
0.27552863975809316,Otu00193,52
-1.3580682659124337,Otu00194,52
-0.5718153810008187,Otu00195,52
1.3644084080327343,Otu00196,52
0.6010662422272024,Otu00197,52
-0.5005007512521914,Otu00198,52
0.7615477642409128,Otu00199,52
-0.8697615962752002,Otu00200,52
-1.001001502504383,Otu00202,52
0.43697282772632107,Otu00203,52
-1.1102230246251565e-16,Otu00204,52
-0.7589494406350046,Otu00205,52
-0.3635366035557005,Otu00207,52
0.9987018249671302,Otu00208,52
-0.006976453481300604,Otu00211,52
0,Otu00212,52
-1.1938936667810967,Otu00213,52
-0.7814858779130082,Otu00214,52
-0.5280535182969097,Otu00216,52
0,Otu00217,52
0.5005007512521915,Otu00219,52
1.115355544492226,Otu00220,52
1.1102230246251565e-16,Otu00222,52
-0.42897385693791296,Otu00223,52
0.0664144753000163,Otu00224,52
0.4397982158136586,Otu00225,52
-1.022162542072976,Otu00226,52
-0.7723427788020503,Otu00227,52
-0.3806066865686155,Otu00228,52
-0.5568898558907326,Otu00229,52
1.2581894552361192,Otu00230,52
0.775845776302904,Otu00231,52
-0.259715438514171,Otu00232,52
-0.09474624647386656,Otu00233,52
0.2967650000239545,Otu00234,52
0.17482183397169548,Otu00235,52
-1.0414705426299764,Otu00236,52
1.3560547546873873,Otu00237,52
0.2483091228729683,Otu00238,52
0.208597746710097,Otu00239,52
-1.5721460044427675,Otu00240,52
0.0016103034877549272,Otu00241,52
-0.49438476711967716,Otu00242,52
0.06016039856618105,Otu00243,52
0.4173719458028179,Otu00246,52
-0.6996653800462113,Otu00247,52
0.1610029865454145,Otu00248,52
0.10059327844702226,Otu00249,52
-0.580569667621346,Otu00250,52
-0.20713695738834936,Otu00251,52
-0.8615871890686609,Otu00252,52
0.5087081330225669,Otu00253,52
1.4793148225988362,Otu00254,52
0,Otu00255,52
-1.0010015025043828,Otu00256,52
0.09016475421810582,Otu00258,52
-0.44305870036542117,Otu00259,52
1.135321149755143,Otu00260,52
-0.2150565818868939,Otu00262,52
0.644052517075049,Otu00263,52
0,Otu00265,52
0.8118929664942964,Otu00266,52
-1.1102230246251565e-16,Otu00267,52
0,Otu00268,52
-0.4889618768093015,Otu00269,52
1.3760093386332317,Otu00270,52
0.3493956211040809,Otu00271,52
1.7277491467128376,Otu00272,52
0.4642149293261925,Otu00273,52
2.586565815103152,Otu00276,52
-0.11810295570747853,Otu00277,52
0.15110648726172504,Otu00279,52
0,Otu00281,52
0.9551312989391728,Otu00282,52
-1.0010015025043828,Otu00283,52
-0.19673399894876276,Otu00284,52
0.7079996751748507,Otu00286,52
-0.12964929462406838,Otu00288,52
-1.0930206659254738,Otu00291,52
-0.11244112192132588,Otu00296,52
1.5324395850489065,Otu00299,52
-0.868508406599564,Otu00301,52
0.0705824230203893,Otu00302,52
-0.17730999287656307,Otu00304,52
0.16910341586908817,Otu00305,52
3.8714822640786255,Otu00306,52
0.1862633558570992,Otu00307,52
-1.0010015025043828,Otu00308,52
1.5656975810313039,Otu00309,52
-0.5005007512521915,Otu00310,52
-0.1418044641740671,Otu00311,52
-0.1033492599767046,Otu00312,52
-0.9776725314351206,Otu00313,52
0.24096769181321281,Otu00316,52
-0.030642829880003608,Otu00317,52
0.03150028841857694,Otu00318,52
-0.2943117144763305,Otu00319,52
-1.3260398947791816,Otu00321,52
-1.2081384598927323,Otu00322,52
1.9173548943927337,Otu00323,52
0,Otu00325,52
0.2855779314929949,Otu00326,52
-0.5345841395792919,Otu00329,52
-0.5005007512521914,Otu00330,52
0.013179506635833116,Otu00334,52
-0.7032939752792446,Otu00335,52
-0.8378206508529313,Otu00336,52
1.7217846919255388,Otu00344,52
0.20465580326741675,Otu00347,52
0.43077113232237463,Otu00348,52
0.7600813236058607,Otu00349,52
0,Otu00352,52
-0.33186964067232755,Otu00353,52
0.3409853856109805,Otu00358,52
0.5139608323242065,Otu00359,52
1.3350408458573981,Otu00363,52
-0.7069496987051721,Otu00364,52
0.1507068159680126,Otu00366,52
0.2843355229756308,Otu00369,52
1.2030510826518879,Otu00371,52
0.43706792658680765,Otu00372,52
-1.6593840095459975,Otu00375,52
-0.6461038771814297,Otu00376,52
-0.3484083269514547,Otu00378,52
0.9172253020272172,Otu00379,52
0.7083642899852999,Otu00381,52
-0.18221920415728649,Otu00382,52
-0.17686947450429824,Otu00383,52
0.2947622089112921,Otu00385,52
0,Otu00387,52
-0.21924486472190538,Otu00388,52
-0.20367372814809181,Otu00389,52
-0.5005007512521914,Otu00391,52
0.383165395231392,Otu00392,52
-1.3441712739997458,Otu00393,52
1.4657216157360078,Otu00396,52
0.04152302629355603,Otu00398,52
-1.4089834733043802,Otu00401,52
0.27747392976019797,Otu00404,52
-0.5005007512521915,Otu00405,52
0.20141735844124886,Otu00406,52
0.3404165125999556,Otu00407,52
-0.6619397263265409,Otu00408,52
-0.09645718248947066,Otu00410,52
-0.4451284664897949,Otu00412,52
-1.2010864202693268,Otu00413,52
-0.5005007512521914,Otu00414,52
0,Otu00415,52
0.5005007512521915,Otu00416,52
-0.3260226684365818,Otu00419,52
0.013339272706952898,Otu00421,52
0,Otu00422,52
1.4265900747637197,Otu00427,52
0.2614684738261109,Otu00429,52
-0.326355986395342,Otu00435,52
-0.7510015439428501,Otu00436,52
0.9464305682248499,Otu00438,52
-0.20746321383975994,Otu00441,52
0,Otu00442,52
0,Otu00448,52
0,Otu00449,52
0.10247392564976232,Otu00450,52
-0.6446622947742807,Otu00452,52
0.5005007512521914,Otu00455,52
-0.6948657124568213,Otu00462,52
1.514976486471615,Otu00463,52
-0.8086859277891063,Otu00464,52
0.8274792871954235,Otu00465,52
1.6251257117293862,Otu00467,52
-0.821085513893175,Otu00470,52
1.1089837318010447,Otu00473,52
0,Otu00478,52
-0.6912530102194396,Otu00479,52
0.6852951485261641,Otu00480,52
-0.5005007512521915,Otu00481,52
0.6919710152109882,Otu00482,52
-1.1613111602127533,Otu00484,52
0.03307928165245838,Otu00485,52
-0.8512964490161178,Otu00486,52
-0.2718820412790811,Otu00487,52
-1.2090260028336113,Otu00491,52
0,Otu00492,52
0.1468592445222725,Otu00501,52
1.0010015025043828,Otu00502,52
0.5005007512521915,Otu00503,52
0.25908464757920613,Otu00507,52
-0.45998643196368205,Otu00508,52
-0.7959073614503779,Otu00510,52
0.7084076989033619,Otu00516,52
0.7079057624294143,Otu00517,52
1.2052817514811687,Otu00522,52
-0.8433138278074179,Otu00523,52
-0.7912004841625241,Otu00526,52
0,Otu00531,52
0.8126064756412548,Otu00532,52
0,Otu00535,52
-1.0010015025043828,Otu00536,52
-0.5005007512521914,Otu00544,52
1.001001502504383,Otu00545,52
-0.4457615448454098,Otu00550,52
-0.45216968017815207,Otu00551,52
0.5005007512521915,Otu00557,52
-0.17260789664912368,Otu00558,52
0,Otu00559,52
-0.20295750860199946,Otu00562,52
0.5005007512521915,Otu00566,52
0.5576469465560187,Otu00567,52
-0.9624521804697026,Otu00578,52
0.5005007512521915,Otu00580,52
-0.43648126177731333,Otu00581,52
0.20657978297749702,Otu00583,52
-0.33456656674254837,Otu00585,52
0.23655286269207715,Otu00586,52
-1.1643261255428337,Otu00591,52
0.71303722694638,Otu00594,52
0.5834700859300287,Otu00597,52
-0.17153038870417658,Otu00598,52
0,Otu00599,52
0,Otu00602,52
-0.5005007512521915,Otu00606,52
-1.3285819625482205,Otu00609,52
0,Otu00613,52
-0.6380160097376815,Otu00616,52
0.5005007512521914,Otu00617,52
1.1102230246251565e-16,Otu00618,52
0,Otu00619,52
0.703032213937724,Otu00624,52
0.6038324843283536,Otu00625,52
-1.321568767423861,Otu00626,52
-0.7410689514566615,Otu00627,52
1.1102230246251565e-16,Otu00630,52
0.9527545618783535,Otu00635,52
-1.2089084501555534,Otu00644,52
1.2058217006842946,Otu00645,52
-0.2070412727491615,Otu00653,52
-0.9571568212644979,Otu00654,52
0,Otu00657,52
1.1102230246251565e-16,Otu00659,52
1.2089238458546765,Otu00662,52
-0.04027895603238586,Otu00670,52
-1.001001502504383,Otu00673,52
0.6441907040198179,Otu00676,52
-0.5005007512521915,Otu00678,52
-1.2076964897675326,Otu00686,52
-0.5005007512521914,Otu00690,52
0.7068395606155193,Otu00692,52
-0.5494682440973437,Otu00693,52
0,Otu00704,52
0.4549752284763681,Otu00706,52
-0.15585876456026115,Otu00709,52
-0.4534642915793143,Otu00723,52
-0.01293426874478143,Otu00728,52
1.001001502504383,Otu00732,52
-0.11571362133820794,Otu00734,52
-0.4627137522547395,Otu00741,52
-0.7068395606155193,Otu00745,52
0,Otu00746,52
0,Otu00747,52
0.6509845780015893,Otu00750,52
1.001001502504383,Otu00755,52
-0.059603778087126524,Otu00756,52
1.1863296451170458,Otu00758,52
-0.1860304237287418,Otu00762,52
0.5005007512521915,Otu00766,52
-0.21953299060209408,Otu00769,52
-0.1849348195283647,Otu00771,52
-0.20279322402705324,Otu00772,52
-0.5005007512521914,Otu00775,52
1.1008043640838785,Otu00780,52
0.974628904922631,Otu00782,52
0,Otu00783,52
-0.5640388231263844,Otu00785,52
1.001001502504383,Otu00790,52
0.5005007512521914,Otu00793,52
-0.07659226987474803,Otu00797,52
0.5149159701586903,Otu00799,52
0.7085252515814197,Otu00802,52
0.5106332988113946,Otu00804,52
-0.7753341749592202,Otu00809,52
3.3488615548332925,Otu00811,52
0,Otu00812,52
0,Otu00823,52
-0.35021716832152927,Otu00831,52
0.5005007512521915,Otu00842,52
0.5005007512521914,Otu00844,52
0.8047644301962567,Otu00845,52
-0.5005007512521914,Otu00847,52
-0.11007507208646183,Otu00852,52
0,Otu00853,52
-1.2074504499573635,Otu00855,52
-1.1102230246251565e-16,Otu00880,52
-0.4441116466136504,Otu00890,52
0,Otu00893,52
0.03671308659031104,Otu00904,52
0.20178461436883133,Otu00906,52
0,Otu00910,52
-0.5005007512521914,Otu00922,52
0.5005007512521915,Otu00941,52
2.226037752880714,Otu00943,52
0.5005007512521915,Otu00944,52
0.5005007512521914,Otu00947,52
0.5005007512521914,Otu00951,52
-0.5005007512521914,Otu00953,52
0,Otu00955,52
0.5027089648970581,Otu00981,52
0,Otu00986,52
0.5005007512521915,Otu00987,52
1.4511311968207283,Otu00995,52
0.5005007512521915,Otu01001,52
0.5005007512521914,Otu01003,52
-1.3326642006149898,Otu01007,52
0.5005007512521914,Otu01019,52
1.1554678969751384,Otu01027,52
-0.7085252515814197,Otu01028,52
0.5005007512521915,Otu01029,52
0.5005007512521915,Otu01039,52
1.1102230246251565e-16,Otu01048,52
-0.5005007512521915,Otu01052,52
0.5376656638961261,Otu01055,52
0,Otu01061,52
0.5005007512521915,Otu01066,52
0.20784891852305254,Otu01082,52
-0.5005007512521914,Otu01089,52
-1.2565122836000002,Otu01090,52
0,Otu01093,52
0.809826539083859,Otu01098,52
0,Otu01100,52
1.001001502504383,Otu01114,52
-1.520277106064931,Otu01124,52
0.4581815869347639,Otu01139,52
0.3669559529464708,Otu01141,52
-0.7328984403555523,Otu01142,52
0.5005007512521915,Otu01157,52
1.2088504210274356,Otu01169,52
-0.7076074264023361,Otu01183,52
1.2018767981542355,Otu01214,52
-0.5005007512521915,Otu01217,52
-0.7102026423816296,Otu01220,52
-0.5005007512521914,Otu01228,52
0.5005007512521914,Otu01232,52
0,Otu01238,52
0,Otu01246,52
-0.15270111741255177,Otu01255,52
-0.44881267605663344,Otu01264,52
0,Otu01275,52
0.5005007512521915,Otu01411,52
-1.0025121494670366,Otu01456,52
0,Otu01533,52
0,Otu01613,52
-0.5005007512521914,Otu01866,52
0.3592631126878726,Otu01965,52
0,Otu02895,52
0.5005007512521914,Otu02897,52
0.7681939688751613,Otu04178,52
0.2974117192318321,Otu00001,53
1.4958385552941247,Otu00002,53
-0.32013367514390256,Otu00003,53
-1.0088753580378498,Otu00004,53
0.4030778805533005,Otu00005,53
0.8052912195221656,Otu00006,53
0.7887175465775993,Otu00007,53
-1.12841170346484,Otu00008,53
1.9787337731123238,Otu00009,53
-0.5187151273487123,Otu00010,53
0.4114740124149473,Otu00011,53
0.8292709726256284,Otu00012,53
0.9310293449307658,Otu00013,53
0.5620397111500258,Otu00014,53
0.8171618973873022,Otu00015,53
-0.8481444521973045,Otu00016,53
-0.4964581142053664,Otu00017,53
0.5701939739238235,Otu00018,53
-1.2522441149719215,Otu00019,53
1.092414000538168,Otu00020,53
0.4451136858110002,Otu00021,53
0.2709612785537093,Otu00022,53
-0.06472293589076511,Otu00023,53
1.265661405924618,Otu00024,53
0.6217282682699697,Otu00025,53
0.708777800069814,Otu00026,53
0.2297961573906559,Otu00027,53
0.2524929353469212,Otu00028,53
0.23884603280373873,Otu00029,53
-0.8449202272041848,Otu00030,53
0.3236471851858951,Otu00031,53
-0.7900567839815555,Otu00032,53
0.021958783368003165,Otu00033,53
0.7705681045402082,Otu00034,53
1.0657981575673894,Otu00035,53
0.5259023459026385,Otu00036,53
0.7683658821798847,Otu00037,53
-0.947378879342573,Otu00038,53
0.2027977650562978,Otu00040,53
-0.46778863577420415,Otu00041,53
0.061218473153595354,Otu00042,53
2.3287767491441516,Otu00043,53
-0.07965413716978409,Otu00044,53
-0.6431741372111954,Otu00045,53
-0.03405194418772911,Otu00046,53
-0.5527039978727629,Otu00047,53
